COOP:351765,CONDON OR US,3.393032372,0.67432569,1.133422861,1.191566367,-1.709587384,Very Warm,Average
COOP:350699,BEND 7 NE OR US,2.55468506,1.014191204,-1.846354372,0.967549621,-1.787007818,Very Warm,Dry
COOP:350694,BEND OR US,2.303180867,1.212428151,-0.601074334,0.955184668,-1.792637848,Very Warm,Average
COOP:319476,WILSON 3 SW NC US,1.632503017,-1.116694543,6.781657319,-0.726247792,1.469422398,Very Warm,Wet
COOP:143984,IOLA 1 W KS US,1.632503017,-0.56287949,-11.09700608,-0.278013244,0.153854577,Very Warm,Very Dry
COOP:108137,SANDPOINT EXPERIMENTAL STATION ID US,1.967841942,0.205961307,4.468994391,1.807139937,-1.43720083,Very Warm,Wet
COOP:350652,BELKNAP SPRINGS 8 N OR US,1.80017248,0.222965345,-1.312662928,1.001381337,-1.849360396,Very Warm,Dry
COOP:250355,ARNOLD NE US,3.97987549,0.594256044,11.58488032,0.42550228,-0.204412509,Very Warm,Wet
COOP:146808,RICHFIELD 1 NE KS US,2.051676673,1.033347652,-9.229086026,-0.410710293,-0.325187182,Very Warm,Very Dry
COOP:419559,WELDER W LIFE FOUND TX US,1.884007211,-1.156083643,-13.32072044,-2.250313616,0.003800739,Very Warm,Very Dry
COOP:235253,MARBLE HILL MO US,1.80017248,-0.932878742,-7.716960265,-0.402607731,0.564651044,Very Warm,Very Dry
COOP:351682,CLOVERDALE OR US,1.80017248,-1.180836356,-6.026937357,1.186017218,-1.988898573,Very Warm,Very Dry
COOP:123091,FRANKLIN WWTP IN US,5.40506592,-0.716992035,-4.870605893,0.032719013,0.860114698,Very Warm,Dry
COOP:502737,EKLUTNA WTP AK US,1.716337749,-0.768865112,-3.269531559,4.45207361,-3.902995748,Very Warm,Dry
COOP:232289,DONIPHAN MO US,1.632503017,-0.999172965,-8.962240303,-0.539949177,0.500959452,Very Warm,Very Dry
COOP:350501,BARNES STATION OR US,3.476867103,1.415830882,0.866577139,0.932807121,-1.712244336,Very Warm,Average
COOP:108062,SAINT MARIES ID US,2.806189254,0.222319622,0.555257129,1.610547248,-1.438420168,Very Warm,Average
COOP:237455,ST LOUIS LAMBERT INTERNATIONAL AIRPORT MO US,1.716337749,-0.84054036,7.315348764,-0.111297496,0.533994479,Very Warm,Wet
COOP:353827,HEPPNER OR US,2.55468506,0.047759184,0.377359981,1.218246516,-1.663094479,Very Warm,Average
COOP:294026,HOBBS NM US,1.884007211,1.212428151,-6.916423098,-1.32290198,-0.426249225,Very Warm,Very Dry
COOP:143837,HOXIE KS US,2.051676673,0.586507368,2.467651473,0.009476924,-0.223650953,Very Warm,Wet
COOP:353818,HERMISTON 2 NW OR US,5.908074306,-0.887032412,1.444742871,1.318090993,-1.644126999,Very Warm,Average
COOP:351643,CLATSKANIE OR US,2.806189254,-1.174379127,-1.846354372,1.367591014,-1.937212192,Very Warm,Dry
COOP:143867,HUMBOLDT KS US,1.716337749,-0.572134852,-14.61047476,-0.300431003,0.15223632,Very Warm,Very Dry
COOP:411138,BROWNWOOD 2 ENE TX US,2.135511404,-0.270366992,-7.227743108,-1.521545442,-0.111193369,Very Warm,Very Dry
COOP:411128,BROWNFIELD 2 TX US,1.632503017,0.97609355,-9.851726045,-1.229505373,-0.36127507,Very Warm,Very Dry
COOP:418323,SILVERTON TX US,1.80017248,0.96296385,-11.27490323,-0.971874052,-0.288453497,Very Warm,Very Dry
COOP:502870,ESTER AK US,1.80017248,-0.759179268,-1.846354372,5.135041197,-3.805343335,Very Warm,Dry
COOP:503905,ILIAMNA AIRPORT AK US,2.219346136,-1.094955204,-2.291097243,4.110258074,-4.323434017,Very Warm,Dry
COOP:109498,WALLACE WOODLAND PARK ID US,1.632503017,0.58909026,0.866577139,1.642495068,-1.389676756,Very Warm,Average
COOP:419364,VICTORIA REGIONAL AIRPORT TX US,3.309197641,-1.113250687,-9.495931748,-2.099963838,0.040486253,Very Warm,Very Dry
COOP:419361,VICTORIA FIRE DEPARTMENT NUMBER 5 TX US,2.219346136,-1.12250605,-10.56331464,-2.100084472,0.033877742,Very Warm,Very Dry
COOP:351914,COUGAR DAM OR US,2.219346136,-0.362274892,-3.803223003,0.970042717,-1.864661583,Very Warm,Dry
COOP:351902,COTTAGE GROVE DAM OR US,3.476867103,-0.643594859,-3.580851568,0.887006533,-1.926072561,Very Warm,Dry
COOP:229860,YAZOO CITY 5 NNE MS US,1.884007211,-1.118631712,-2.246622956,-1.287435678,0.533392337,Very Warm,Dry
COOP:224939,LAUREL MS US,3.141528178,-1.041144957,2.200805751,-1.534171767,0.628079199,Very Warm,Average
COOP:017020,ROCKFORD AL US,2.470850329,-0.795124512,-17.32340627,-1.293789052,0.849953549,Very Warm,Very Dry
COOP:502965,FAIRBANKS AIRPORT NUMBER 2 AK US,1.632503017,-0.908771752,-0.022908603,5.129174378,-3.793924461,Very Warm,Average
COOP:502968,FAIRBANKS INTERNATIONAL AIRPORT AK US,2.806189254,-0.905327896,-0.022908603,5.126496311,-3.794090803,Very Warm,Average
COOP:235027,LOCKWOOD MO US,1.716337749,-0.486899422,-10.6967375,-0.385075636,0.264897127,Very Warm,Very Dry
COOP:351897,COTTAGE GROVE 1 NNE OR US,2.303180867,-0.798353127,-3.936645865,0.90185855,-1.923791947,Very Warm,Dry
COOP:351877,CORVALLIS WATER BUREAU OR US,1.967841942,-0.800505537,-4.070068726,1.045836859,-1.956157091,Very Warm,Dry
COOP:351862,CORVALLIS STATE UNIVERSITY OR US,3.560701834,-1.041144957,-3.314005846,1.071248344,-1.936022961,Very Warm,Dry
COOP:415060,LAREDO 2 TX US,2.135511404,-0.906619342,-7.272217395,-2.359929421,-0.152793869,Very Warm,Very Dry
COOP:142542,EMPORIA MUNICIPAL AIRPORT KS US,1.716337749,-0.404246884,3.757405798,-0.19641059,0.095851724,Very Warm,Wet
COOP:350304,ASHLAND OR US,2.387015598,-0.043287753,-2.602417253,0.584396943,-1.900225607,Very Warm,Dry
COOP:351836,COQUILLE CITY OR US,2.973858716,-1.173733404,-3.625325855,0.780326147,-2.012231584,Very Warm,Dry
COOP:238777,WAYNESVILLE 2 W MO US,3.560701834,-0.604851482,8.73852595,-0.300129419,0.394124371,Very Warm,Wet
COOP:419270,VALENTINE TX US,1.716337749,1.724055972,-4.381388735,-1.752257357,-0.528628454,Very Warm,Dry
COOP:350328,ASTORIA REGIONAL AIRPORT OR US,2.219346136,-1.182988766,-3.892171578,1.377402553,-1.988145896,Very Warm,Dry
COOP:411337,CALLIHAM TX US,2.387015598,-1.045880259,-9.896200332,-2.179521751,-0.066664953,Very Warm,Very Dry
COOP:456974,REPUBLIC WA US,2.55468506,0.53011423,0.955525713,1.878052436,-1.600434055,Very Warm,Average
COOP:456914,RAYMOND 2 S WA US,2.890023985,-1.169213343,-3.625325855,1.477206819,-1.97666756,Very Warm,Dry
COOP:410211,AMARILLO INTERNATIONAL AIRPORT TX US,2.387015598,1.175621943,-6.916423098,-0.819618262,-0.318834582,Very Warm,Very Dry
COOP:103631,GLENNS FERRY ID US,2.051676673,0.428950967,3.712931511,0.730705493,-1.343891368,Very Warm,Wet
COOP:357809,SILVER CREEK FALLS OR US,3.560701834,-0.303083621,-3.180582984,1.119222348,-1.89527374,Very Warm,Dry
COOP:455326,METHOW 2 S WA US,4.063710221,-0.444281707,12.74121179,1.769562545,-1.696505845,Very Warm,Very Wet
COOP:502227,CRAIG AK US,1.80017248,-1.160603704,5.803223003,3.251306052,-2.684997545,Very Warm,Wet
COOP:450668,BICKLETON WA US,2.387015598,0.789264376,6.381388735,1.345474839,-1.718544249,Very Warm,Wet
COOP:357823,SILVERTON OR US,3.057693447,-0.921040488,-3.84769729,1.145966835,-1.904704039,Very Warm,Dry
COOP:245603,MELVILLE 4 W MT US,1.632503017,2.331035548,9.983805988,1.366907423,-0.947004386,Very Warm,Wet
COOP:456880,QUINCY 1 S WA US,2.722354523,-0.345055613,-0.867920057,1.591849027,-1.684809232,Very Warm,Dry
COOP:357857,SISTERS OR US,1.80017248,0.897530591,-2.958211549,1.000884728,-1.812478434,Very Warm,Dry
COOP:456898,RAINIER PARADISE RNG WA US,2.387015598,2.371500853,3.535034363,1.503846757,-1.827072855,Very Warm,Wet
COOP:237976,SPRINGFIELD REGIONAL AIRPORT MO US,1.967841942,-0.362920615,-8.917766016,-0.415455218,0.30697934,Very Warm,Very Dry
COOP:353445,GRANTS PASS OR US,5.069726995,-0.578592082,-2.513468678,0.626960527,-1.946078736,Very Warm,Dry
COOP:011620,CHILDERSBURG WATER PLANT AL US,1.632503017,-0.914583259,-5.404297338,-1.210571917,0.83736125,Very Warm,Dry
COOP:144979,MANHATTAN MUNICIPAL AIRPORT KS US,2.973858716,-0.495939543,-5.849040209,-0.034473947,0.059416099,Very Warm,Dry
COOP:353402,GOVERNMENT CAMP OR US,2.806189254,1.422288111,-1.668457224,1.205378923,-1.827005114,Very Warm,Dry
COOP:411429,CANYON DAM TX US,2.135511404,-0.532745752,-10.91910893,-1.897057986,-0.054832858,Very Warm,Very Dry
COOP:155694,MURRAY KY US,2.219346136,-0.843123252,-0.956868631,-0.541617943,0.689445017,Very Warm,Dry
COOP:244084,HERON 2 NW MT US,2.303180867,0.28086517,0.199462833,1.764053607,-1.394953027,Very Warm,Average
COOP:234825,LEBANON 2 W MO US,1.632503017,-0.349790915,-7.405640256,-0.325945027,0.359373239,Very Warm,Very Dry
COOP:141867,COUNCIL GROVE LAKE KS US,2.470850329,-0.322885792,-12.11991469,-0.126718502,0.072151406,Very Warm,Very Dry
COOP:141858,COTTONWOOD FALLS KS US,2.135511404,-0.388319051,-16.70076625,-0.188141151,0.069238544,Very Warm,Very Dry
COOP:245740,MISSOULA MT US,2.638519791,0.908507881,-2.869262975,1.531713137,-1.251168995,Very Warm,Dry
COOP:394834,LEAD SD US,3.896040759,2.321134463,5.669800142,1.014998869,-0.47229805,Very Warm,Wet
COOP:509869,WISEMAN AK US,1.80017248,-0.436317791,-2.024251521,5.652318422,-3.961998157,Very Warm,Dry
COOP:450587,BELLINGHAM 3 SSW WA US,2.387015598,-1.178899188,-3.758748716,1.892267105,-1.884938721,Very Warm,Dry
COOP:509891,WOODSMOKE AK US,1.716337749,-0.873902712,4.869262975,5.12173128,-3.748847343,Very Warm,Wet
COOP:245712,MILLEGAN 14 SE MT US,2.219346136,2.071885403,7.22640019,1.521780964,-1.030800001,Very Warm,Wet
COOP:222385,D LO 2 SW MS US,2.973858716,-0.969684951,-7.049845959,-1.478097211,0.567180042,Very Warm,Very Dry
COOP:353770,HEADWORKS PORTLAND WATER B OR US,2.219346136,-0.698050828,-6.026937357,1.234994492,-1.858098233,Very Warm,Very Dry
COOP:450872,BREMERTON WA US,3.393032372,-1.116694543,-2.157674382,1.661273711,-1.897839618,Very Warm,Dry
COOP:297867,SAN JON NM US,2.55468506,1.586301742,-9.985148906,-0.843925948,-0.441076977,Very Warm,Very Dry
COOP:450844,BOUNDARY DAM WA US,2.303180867,0.016334,2.601074334,1.947939549,-1.496790328,Very Warm,Wet
COOP:500280,ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT AK US,1.80017248,-1.110022073,-5.092977328,4.395677364,-3.956044476,Very Warm,Dry
COOP:456747,PRIEST RAPIDS DAM WA US,2.55468506,-0.907910788,-0.734497196,1.475739109,-1.688851112,Very Warm,Dry
COOP:410016,ABILENE REGIONAL AIRPORT TX US,1.967841942,-0.014445461,-12.03096611,-1.386395508,-0.166643139,Very Warm,Very Dry
COOP:455659,MOUNT ADAMS RANGER STATION WA US,2.806189254,0.09059214,-0.378702899,1.345796528,-1.811853711,Very Warm,Average
COOP:087020,PERRINE 4 W FL US,2.806189254,-1.182343043,-24.70613793,-2.759327434,1.281968002,Very Warm,Very Dry
COOP:354835,LEMOLO LAKE 3 NNW OR US,1.716337749,1.485999443,-2.246622956,0.815008331,-1.863073433,Very Warm,Dry
COOP:354819,LEBANON OR US,3.812206028,-0.972267842,-4.336914448,1.050863262,-1.914299928,Very Warm,Dry
COOP:354811,LEABURG 1 SW OR US,2.722354523,-0.746049568,-2.380045817,0.964129656,-1.898284451,Very Warm,Dry
COOP:350897,BONNEVILLE DAM OR US,2.387015598,-1.148119727,-5.849040209,1.272692518,-1.842833928,Very Warm,Dry
COOP:500243,ALYESKA AK US,1.716337749,-1.010365497,8.42720594,4.353314836,-3.887023926,Very Warm,Wet
COOP:508118,ST PAUL ISLAND AIRPORT AK US,3.560701834,-1.165769488,2.82344577,3.588694332,-5.476033555,Very Warm,Wet
COOP:211468,CHASKA 2 NW MN US,1.632503017,-0.583327383,-8.739868868,1.107203212,0.288802173,Very Warm,Very Dry
COOP:055327,MANCOS 1 SW CO US,1.80017248,3.335995705,1,-0.396294568,-0.816497589,Very Warm,Average
COOP:350858,BOARDMAN OR US,2.973858716,-1.005199713,0.599731416,1.315135468,-1.672834129,Very Warm,Average
COOP:455704,MUD MOUNTAIN DAM WA US,3.141528178,-0.330634467,-1.846354372,1.575322213,-1.841599536,Very Warm,Dry
COOP:456858,QUILLAYUTE STATE AIRPORT WA US,1.80017248,-1.067404358,-9.851726045,1.735403108,-2.038763475,Very Warm,Very Dry
COOP:456846,QUILCENE 2 SW WA US,1.884007211,-1.108084904,-1.846354372,1.7095875,-1.915218948,Very Warm,Dry
COOP:411671,CHEAPSIDE TX US,1.80017248,-0.947299888,-7.716960265,-2.009951006,0.004666319,Very Warm,Very Dry
COOP:450729,BLAINE WA US,2.973858716,-1.149411173,-5.404297338,1.944501489,-1.906119074,Very Warm,Dry
COOP:410174,ALPINE TX US,3.309197641,1.730728442,-4.292440161,-1.795383898,-0.466043298,Very Warm,Dry
COOP:354776,LAUREL MOUNTAIN OR US,4.818222801,1.165720858,-1.846354372,1.129331451,-1.965001055,Very Warm,Dry
COOP:142980,GARDEN CITY EXPERIMENTAL STATION KS US,1.967841942,0.692836414,-4.1590173,-0.263999631,-0.251688199,Very Warm,Dry
COOP:503665,HOMER AIRPORT AK US,3.728371296,-1.146828281,0.377359981,4.088664645,-4.066161232,Very Warm,Average
COOP:102159,COTTONWOOD 2 WSW ID US,1.967841942,1.399257326,-2.024251521,1.352612331,-1.424345094,Very Warm,Dry
COOP:455688,MOXEE CITY 10 E WA US,3.057693447,-0.172001862,-2.468994391,1.447450511,-1.708541162,Very Warm,Dry
COOP:252770,ERICSON 6 WNW NE US,5.153561726,0.18895727,4.780314401,0.502164984,-0.102040807,Very Warm,Wet
COOP:456789,PULLMAN 2 NW WA US,3.141528178,0.461237115,-0.956868631,1.498699719,-1.484122761,Very Warm,Dry
COOP:500352,ANNETTE WEATHER SERVICE OFFICE AIRPORT AK US,1.884007211,-1.117340266,-6.42720594,3.163183148,-2.567421752,Very Warm,Very Dry
COOP:411715,CHISOS BASIN TX US,1.80017248,2.288202592,-7.939331701,-2.017751984,-0.438969479,Very Warm,Very Dry
COOP:353604,HALFWAY OR US,2.55468506,0.551638329,-3.002685836,1.120131122,-1.47835725,Very Warm,Dry
COOP:411720,CHOKE CANYON DAM TX US,1.716337749,-1.037916343,-2.780314401,-2.17915985,-0.0590328,Very Warm,Dry
COOP:502587,DUTCH HARBOR AK US,1.967841942,-1.182343043,-5.137451615,2.933195035,-5.199129429,Very Warm,Dry
COOP:314788,LAKE TOXAWAY 2 SW NC US,1.884007211,0.910660291,-6.293783079,-0.846338622,1.092684599,Very Warm,Very Dry
COOP:219249,ZUMBROTA MN US,1.967841942,-0.542646837,7.22640019,1.00390057,0.361435576,Very Warm,Wet
COOP:016121,ONEONTA AL US,5.824239575,-0.603560036,-0.022908603,-1.07731191,0.827869983,Very Warm,Average
COOP:357500,SALEM MCNARY FIELD OR US,4.399049146,-1.054274658,-2.291097243,1.125700377,-1.921804878,Very Warm,Dry
COOP:178965,VAN BUREN 2 ME US,2.470850329,-0.889615304,-7.094320246,1.580368722,2.222551763,Very Warm,Very Dry
COOP:410639,BEEVILLE 5 NE TX US,2.387015598,-1.021558028,-7.450114543,-2.181170411,-0.017906487,Very Warm,Very Dry
COOP:085895,MOORE HAVEN LOCK 1 FL US,2.890023985,-1.165769488,2.645548622,-2.50637871,1.232959648,Very Warm,Wet
COOP:171175,CARIBOU MUNICIPAL AIRPORT ME US,2.219346136,-0.77941192,-10.60778892,1.520876211,2.216703457,Very Warm,Very Dry
COOP:352173,DAYVILLE 8 NW OR US,2.806189254,0.293779629,1.222371435,1.055592103,-1.669176115,Very Warm,Average
COOP:200864,BLOOMINGDALE MI US,3.057693447,-0.713117697,-4.559285884,0.618878071,0.866008165,Very Warm,Dry
COOP:045064,LOMPOC CA US,2.973858716,-1.139510087,-1.979777234,-0.935366279,-1.729887103,Very Warm,Dry
COOP:202846,FLINT BISHOP INTERNATIONAL AIRPORT MI US,2.219346136,-0.683629682,1,0.735973164,1.03258328,Very Warm,Average
COOP:104831,KELLOGG ID US,2.387015598,0.370620661,-3.180582984,1.654276957,-1.404037848,Very Warm,Dry
COOP:101363,CABINET GORGE ID US,1.716337749,0.236740768,-1.401611502,1.765320261,-1.399160496,Very Warm,Dry
COOP:352112,DALLAS 2 NE OR US,3.057693447,-0.998527243,-4.114543013,1.134024101,-1.943632533,Very Warm,Dry
COOP:084320,ISLAMORADA FL US,2.470850329,-1.184925935,-26.44063512,-2.892848814,1.26688434,Very Warm,Very Dry
COOP:414570,JAYTON TX US,1.80017248,0.129765999,-1.223714353,-1.216724235,-0.233646513,Very Warm,Dry
COOP:103143,FENN RANGER STATION ID US,2.387015598,-0.165329391,-0.82344577,1.364555066,-1.35988577,Very Warm,Dry
COOP:041864,COALINGA CA US,2.806189254,-0.749278182,-1.979777234,-0.637441297,-1.723060316,Very Warm,Dry
COOP:047339,REDWOOD CITY CA US,1.632503017,-1.16856762,-2.068725808,-0.367804914,-1.864413199,Very Warm,Dry
COOP:109846,WINCHESTER ID US,1.80017248,1.417122328,-2.557942965,1.393728311,-1.44175453,Very Warm,Dry
COOP:352292,DETROIT DAM OR US,3.812206028,-0.388319051,-4.603760171,1.089329322,-1.86562501,Very Warm,Dry
COOP:041758,CHULA VISTA CA US,2.051676673,-1.151994065,-1.668457224,-1.340253124,-1.476573403,Very Warm,Dry
COOP:357391,RUCH OR US,6.243413231,-0.172001862,-1.134765779,0.586487927,-1.925274723,Very Warm,Dry
COOP:358884,VERNONIA 2 OR US,3.225362909,-0.778766197,-4.514811596,1.318754478,-1.936038014,Very Warm,Dry
COOP:410429,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,1.716337749,-0.873902712,-1.846354372,-1.834227944,-0.015934472,Very Warm,Dry
COOP:357331,ROSEBURG KQEN OR US,3.812206028,-0.910063198,-3.580851568,0.785513396,-1.949255036,Very Warm,Dry
COOP:045123,LOS GATOS CA US,1.716337749,-0.949237057,-1.979777234,-0.417023456,-1.843383382,Very Warm,Dry
COOP:045114,LOS ANGELES INTERNATIONAL AIRPORT CA US,1.632503017,-1.125088941,-1.935302947,-1.079282261,-1.574647315,Very Warm,Dry
COOP:257070,RED CLOUD NE US,2.051676673,-0.060291791,5.936645865,0.159163217,-0.07914435,Very Warm,Wet
COOP:106891,PAYETTE ID US,2.890023985,0.221673899,-1.846354372,0.959085157,-1.464937005,Very Warm,Dry
COOP:350145,ALSEA FH FALL CREEK OR US,1.716337749,-1.037916343,-5.315348764,1.025051676,-1.978421299,Very Warm,Dry
COOP:101079,BONNERS FERRY ID US,3.141528178,0.172598955,-0.022908603,1.887260807,-1.41821077,Very Warm,Average
COOP:350197,ANTELOPE OR US,1.967841942,0.79895022,7.582194486,1.108550289,-1.752617971,Very Warm,Wet
COOP:213290,GRAND MEADOW MN US,1.632503017,-0.303083621,-6.42720594,0.884372698,0.369097836,Very Warm,Very Dry
COOP:103448,GARDEN VALLEY ID US,1.967841942,0.845011791,1.75606288,0.96407135,-1.392544458,Very Warm,Average
COOP:500754,BETHEL AIRPORT AK US,3.141528178,-1.121860327,-7.316691682,4.318471808,-4.844317133,Very Warm,Very Dry
COOP:500761,BETTLES AIRPORT AK US,1.80017248,-0.766927943,-4.692708745,5.475549868,-4.052552818,Very Warm,Dry
COOP:041912,COLFAX CA US,3.896040759,0.372557829,-1.757405798,-0.043219889,-1.767272607,Very Warm,Dry
COOP:148648,WEBSTER DAM KS US,2.55468506,0.033338038,-1.846354372,0.019509625,-0.146847714,Very Warm,Dry
COOP:105708,MCCALL ID US,2.470850329,2.107830647,0.199462833,1.122101472,-1.402720662,Very Warm,Average
COOP:084095,HOMESTEAD GEN AVIATION AIRPORT FL US,2.051676673,-1.182988766,-24.70613793,-2.775570759,1.273395002,Very Warm,Very Dry
COOP:219072,WINONA DAM 5 A MN US,1.632503017,-0.753798243,6.737183032,0.961357092,0.436394754,Very Warm,Wet
COOP:352374,DORENA OR US,2.303180867,-0.650913052,-1.846354372,0.899954548,-1.918937176,Very Warm,Dry
COOP:414710,K BAR RANCH TX US,1.632503017,0.731364551,-4.959554467,-1.534734724,-0.372206962,Very Warm,Dry
COOP:415890,MIDLAND INTERNATIONAL AIRPORT TX US,2.55468506,0.688746836,-6.605103089,-1.479484498,-0.356799648,Very Warm,Very Dry
COOP:148578,WASHINGTON KS US,2.135511404,-0.328051575,-0.645548622,0.101078099,0.031100361,Very Warm,Average
COOP:414782,KERRVILLE 3 NNE TX US,1.632503017,-0.017674076,2.111857177,-1.856042534,-0.123424382,Very Warm,Average
COOP:014502,LAFAYETTE AL US,2.135511404,-0.703216612,-11.94201754,-1.2865832,0.905816539,Very Warm,Very Dry
COOP:357698,SEXTON SUMMIT OR US,2.303180867,1.325214427,-2.424520104,0.662326302,-1.949127081,Very Warm,Dry
COOP:414770,KENT 8 SE TX US,1.80017248,1.830385018,-3.002685836,-1.666828605,-0.499974012,Very Warm,Dry
COOP:350265,ARLINGTON OR US,3.057693447,-1.007136882,-2.157674382,1.289802395,-1.711454025,Very Warm,Dry
COOP:092783,DOUGLAS GA US,1.80017248,-1.035979174,-1.846354372,-1.571690853,1.102495001,Very Warm,Dry
COOP:352406,DRAIN OR US,3.644536565,-0.997235797,-4.203491587,0.876511403,-1.94637228,Very Warm,Dry
COOP:148563,WAMEGO 4 W KS US,2.051676673,-0.43825496,-3.669800142,-0.018449773,0.082643734,Very Warm,Dry
COOP:047109,POTTER VALLEY POWERHOUSE CA US,2.219346136,-0.520907498,-2.024251521,0.011226112,-1.931401519,Very Warm,Dry
COOP:175311,MILLINOCKET MUNICIPAL AIRPORT ME US,1.632503017,-0.922547175,-9.3180346,1.275024769,2.165882655,Very Warm,Very Dry
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,2.470850329,-0.868091206,-1.846354372,-0.77842186,-1.624730493,Very Warm,Dry
COOP:040444,BAKERSFIELD 5 NW CA US,3.644536565,-0.880359942,-1.846354372,-0.781598546,-1.624474583,Very Warm,Dry
COOP:352440,DUFUR OR US,2.722354523,-0.316213321,-1.757405798,1.236039984,-1.780993923,Very Warm,Dry
COOP:092738,DONALSONVILLE GA US,1.716337749,-1.090435143,-5.893514496,-1.664234981,0.94665006,Very Warm,Dry
COOP:415702,MCALLEN MILLER INTERNATIONAL AIRPORT TX US,1.80017248,-1.123151773,2.022908603,-2.638293651,-0.059137422,Very Warm,Average
COOP:415701,MCALLEN TX US,2.638519791,-1.123151773,15.32072044,-2.636743508,-0.058927425,Very Warm,Very Wet
COOP:410690,BENAVIDES 2 TX US,2.303180867,-0.939551213,-1.846354372,-2.354199321,-0.071354135,Very Warm,Dry
COOP:414182,HILLSBORO TX US,2.890023985,-0.828056383,-10.74121179,-1.465690037,0.027002784,Very Warm,Very Dry
COOP:107188,PLUMMER 3 WSW ID US,4.147544952,0.716943405,-1.846354372,1.609461544,-1.466690744,Very Warm,Dry
COOP:413485,GATESVILLE 4 SSE TX US,1.80017248,-0.646823474,-1.846354372,-1.586659482,-0.017593373,Very Warm,Dry
COOP:047668,SALINAS CA US,2.387015598,-1.159312258,-1.846354372,-0.532128094,-1.821337451,Very Warm,Dry
COOP:047669,SALINAS MUNICIPAL AIRPORT CA US,1.967841942,-1.14015581,-1.846354372,-0.531283658,-1.816956866,Very Warm,Dry
COOP:046175,NEWPORT BEACH HARBOR CA US,2.219346136,-1.182343043,-1.846354372,-1.146736594,-1.536373651,Very Warm,Dry
COOP:046168,NEWMAN CA US,2.806189254,-1.129824243,-1.890828659,-0.407131494,-1.772518771,Very Warm,Dry
COOP:352997,FOREST GROVE OR US,2.219346136,-1.070632972,-3.84769729,1.250294864,-1.929437031,Very Warm,Dry
COOP:224265,HOUSTON MS US,1.716337749,-0.998527243,-8.428548859,-1.089978447,0.638390884,Very Warm,Very Dry
COOP:102845,DWORSHAK FISH HATCHERY ID US,1.80017248,-0.535974367,-3.803223003,1.446847342,-1.419053769,Very Warm,Dry
COOP:085359,MARCO ISLAND FL US,4.315214414,-1.182343043,-2.64689154,-2.685485547,1.185791591,Very Warm,Dry
COOP:351448,CAVE JUNCTION 1 WNW OR US,3.309197641,-0.285433861,-3.002685836,0.573740968,-1.970059049,Very Warm,Dry
COOP:415650,MASON TX US,2.387015598,-0.172001862,3.223714353,-1.720695565,-0.132649201,Very Warm,Wet
COOP:236791,POPLAR BLUFF MO US,3.225362909,-0.946008442,-10.07409748,-0.512364275,0.531593437,Very Warm,Very Dry
COOP:357062,REDMOND ROBERTS FIELD OR US,1.716337749,0.807559859,0.199462833,0.995174734,-1.781663806,Very Warm,Average
COOP:140010,ABILENE KS US,2.303180867,-0.421250922,-8.072754562,-0.076293623,0.01921558,Very Warm,Very Dry
COOP:474370,LA CROSSE MUNICIPAL AIRPORT WI US,2.051676673,-0.761116436,-0.378702899,0.919376571,0.467826577,Very Warm,Average
COOP:413341,FREER TX US,1.80017248,-0.820092466,-10.42989178,-2.298848567,-0.086513065,Very Warm,Very Dry
COOP:055934,NEW RAYMER 21 N CO US,2.722354523,2.209639633,-6.026937357,0.326884245,-0.481683942,Very Warm,Very Dry
COOP:351546,CHEMULT OR US,1.884007211,1.933915932,-1.26818864,0.7887504,-1.830602914,Very Warm,Dry
COOP:415579,MARATHON TX US,2.387015598,1.428099618,-8.962240303,-1.83231791,-0.436809294,Very Warm,Very Dry
COOP:451992,DARRINGTON RANGER STATION WA US,2.303180867,-0.828056383,0.332885694,1.800243711,-1.816618161,Very Warm,Average
COOP:352632,ELKTON 1 SW OR US,1.967841942,-1.098829541,-1.846354372,0.871867006,-1.965588143,Very Warm,Dry
COOP:258628,TRENTON DAM NE US,2.051676673,0.65473876,13.67517181,0.174483694,-0.270429875,Very Warm,Very Wet
COOP:047769,SAN FRANCISCO INTERNATIONAL AIRPORT CA US,2.387015598,-1.183634489,-1.846354372,-0.339053887,-1.873904465,Very Warm,Dry
COOP:047767,SAN FRANCISCO OCEANSIDE CA US,1.967841942,-1.183634489,-2.068725808,-0.317279507,-1.884479588,Very Warm,Dry
COOP:086842,PANAMA CITY FL US,1.632503017,-1.185571658,-27.15222371,-1.820958239,0.888739034,Very Warm,Very Dry
COOP:047740,SAN DIEGO LINDBERGH FIELD CA US,2.135511404,-1.178899188,-1.57950865,-1.32143427,-1.483896958,Very Warm,Dry
COOP:047735,SANDBERG CA US,2.051676673,1.769902301,-1.26818864,-0.917311438,-1.599892127,Very Warm,Dry
COOP:092966,EASTMAN 1 W GA US,1.632503017,-0.926421513,1.845011454,-1.428657507,1.073498843,Very Warm,Average
COOP:352693,ESTACADA 2 SE OR US,3.309197641,-0.893489642,0.866577139,1.198862694,-1.870435374,Very Warm,Average
COOP:084625,KISSIMMEE 2 FL US,1.716337749,-1.149411173,-5.849040209,-2.217601783,1.207610966,Very Warm,Dry
COOP:086767,PALM COAST 6 NE FL US,1.716337749,-1.185571658,-7.583537404,-1.945050085,1.224011814,Very Warm,Very Dry
